8.5535 1.1780
8.5628 1.1781
8.5722 1.1783
8.5816 1.1784
8.5910 1.1785
8.6004 1.1786
8.6097 1.1787
8.6191 1.1789
8.6285 1.1790
8.6379 1.1791
8.6473 1.1792
8.6566 1.1793
8.6660 1.1795
8.6754 1.1796
8.6848 1.1797
8.6941 1.1798
8.7035 1.1800
8.7129 1.1801
8.7223 1.1802
8.7317 1.1803
8.7410 1.1804
8.7504 1.1806
8.7598 1.1807
8.7692 1.1808
8.7786 1.1810
8.7879 1.1811
8.7973 1.1812
8.8067 1.1813
8.8161 1.1815
8.8255 1.1816
8.8348 1.1817
8.8442 1.1818
8.8536 1.1820
8.8630 1.1821
8.8723 1.1822
8.8817 1.1824
8.8911 1.1825
8.9005 1.1826
8.9099 1.1828
8.9192 1.1829
8.9286 1.1830
8.9380 1.1832
8.9474 1.1833
8.9568 1.1834
8.9661 1.1836
8.9755 1.1837
8.9849 1.1838
8.9943 1.1840
9.0036 1.1841
9.0130 1.1842
9.0224 1.1844
9.0318 1.1845
9.0412 1.1846
9.0505 1.1848
9.0599 1.1849
9.0693 1.1850
9.0787 1.1852
9.0881 1.1853
9.0974 1.1855
9.1068 1.1856
9.1162 1.1857
9.1256 1.1859
9.1350 1.1860
9.1443 1.1862
9.1537 1.1863
9.1631 1.1864
9.1725 1.1866
9.1818 1.1867
9.1912 1.1869
9.2006 1.1870
9.2100 1.1872
9.2194 1.1873
9.2287 1.1874
9.2381 1.1876
9.2475 1.1877
9.2569 1.1879
9.2663 1.1880
9.2756 1.1882
9.2850 1.1883
9.2944 1.1885
9.3038 1.1886
9.3132 1.1888
9.3225 1.1889
9.3319 1.1891
9.3413 1.1892
9.3507 1.1894
9.3600 1.1895
9.3694 1.1897
9.3788 1.1898
9.3882 1.1900
9.3976 1.1901
9.4069 1.1903
9.4163 1.1904
9.4257 1.1906
9.4351 1.1907
9.4445 1.1909
9.4538 1.1911
9.4632 1.1912
9.4726 1.1914
9.4820 1.1915
9.4913 1.1917
9.5007 1.1918
9.5101 1.1920
9.5195 1.1922
9.5289 1.1923
9.5382 1.1925
9.5476 1.1926
9.5570 1.1928
9.5664 1.1930
9.5758 1.1931
9.5851 1.1933
9.5945 1.1934
9.6039 1.1936
9.6133 1.1938
9.6227 1.1939
9.6320 1.1941
9.6414 1.1943
9.6508 1.1944
9.6602 1.1946
9.6695 1.1948
9.6789 1.1949
9.6883 1.1951
9.6977 1.1953
9.7071 1.1954
9.7164 1.1956
9.7258 1.1958
9.7352 1.1960
9.7446 1.1961
9.7540 1.1963
9.7633 1.1965
9.7727 1.1966
9.7821 1.1968
9.7915 1.1970
9.8008 1.1972
9.8102 1.1973
9.8196 1.1975
9.8290 1.1977
9.8384 1.1979
9.8477 1.1980
9.8571 1.1982
9.8665 1.1984
9.8759 1.1986
9.8853 1.1988
9.8946 1.1989
9.9040 1.1991
9.9134 1.1993
9.9228 1.1995
9.9322 1.1997
9.9415 1.1998
9.9509 1.2000
9.9603 1.2002
9.9697 1.2004
9.9790 1.2006
9.9884 1.2008
9.9978 1.2010
10.0072 1.2011
10.0166 1.2013
10.0259 1.2015
10.0353 1.2017
10.0447 1.2019
10.0541 1.2021
10.0635 1.2023
10.0728 1.2025
10.0822 1.2027
10.0916 1.2029
10.1010 1.2030
10.1103 1.2032
10.1197 1.2034
10.1291 1.2036
10.1385 1.2038
10.1479 1.2040
10.1572 1.2042
10.1666 1.2044
10.1760 1.2046
10.1854 1.2048
10.1948 1.2050
10.2041 1.2052
10.2135 1.2054
10.2229 1.2056
10.2323 1.2058
10.2417 1.2060
10.2510 1.2062
10.2604 1.2064
10.2698 1.2066
10.2792 1.2069
10.2885 1.2071
10.2979 1.2073
10.3073 1.2075
10.3167 1.2077
10.3261 1.2079
10.3354 1.2081
10.3448 1.2083
10.3542 1.2085
10.3636 1.2087
10.3730 1.2090
10.3823 1.2092
10.3917 1.2094
10.4011 1.2096
10.4105 1.2098
10.4198 1.2100
10.4292 1.2103
10.4386 1.2105
10.4480 1.2107
10.4574 1.2109
10.4667 1.2111
10.4761 1.2114
10.4855 1.2116
10.4949 1.2118
10.5043 1.2120
10.5136 1.2122
10.5230 1.2125
10.5324 1.2127
10.5418 1.2129
10.5512 1.2132
10.5605 1.2134
10.5699 1.2136
10.5793 1.2138
10.5887 1.2141
10.5980 1.2143
10.6074 1.2145
10.6168 1.2148
10.6262 1.2150
10.6356 1.2153
10.6449 1.2155
10.6543 1.2157
10.6637 1.2160
10.6731 1.2162
10.6825 1.2164
10.6918 1.2167
10.7012 1.2169
10.7106 1.2172
10.7200 1.2174
10.7293 1.2177
10.7387 1.2179
10.7481 1.2182
10.7575 1.2184
10.7669 1.2186
10.7762 1.2189
10.7856 1.2191
10.7950 1.2194
10.8044 1.2197
10.8138 1.2199
10.8231 1.2202
10.8325 1.2204
10.8419 1.2207
10.8513 1.2209
10.8607 1.2212
10.8700 1.2214
10.8794 1.2217
10.8888 1.2220
10.8982 1.2222
10.9075 1.2225
10.9169 1.2228
10.9263 1.2230
10.9357 1.2233
10.9451 1.2236
10.9544 1.2238
10.9638 1.2241
10.9732 1.2244
10.9826 1.2246
10.9920 1.2249
11.0013 1.2252
11.0107 1.2255
11.0201 1.2257
11.0295 1.2260
11.0388 1.2263
11.0482 1.2266
11.0576 1.2268
11.0670 1.2271
11.0764 1.2274
11.0857 1.2277
11.0951 1.2280
11.1045 1.2283
11.1139 1.2286
11.1233 1.2288
11.1326 1.2291
11.1420 1.2294
11.1514 1.2297
11.1608 1.2300
11.1702 1.2303
11.1795 1.2306
11.1889 1.2309
11.1983 1.2312
11.2077 1.2315
11.2170 1.2318
11.2264 1.2321
11.2358 1.2324
11.2452 1.2327
11.2546 1.2330
11.2639 1.2333
11.2733 1.2336
11.2827 1.2339
11.2921 1.2342
11.3015 1.2346
11.3108 1.2349
11.3202 1.2352
11.3296 1.2355
11.3390 1.2358
11.3484 1.2361
11.3577 1.2365
11.3671 1.2368
11.3765 1.2371
11.3859 1.2374
11.3952 1.2377
11.4046 1.2381
11.4140 1.2384
11.4234 1.2387
11.4328 1.2391
11.4421 1.2394
11.4515 1.2397
11.4609 1.2401
11.4703 1.2404
11.4797 1.2407
11.4890 1.2411
11.4984 1.2414
11.5078 1.2418
11.5172 1.2421
11.5265 1.2425
11.5359 1.2428
11.5453 1.2432
11.5547 1.2435
11.5641 1.2439
11.5734 1.2442
11.5828 1.2446
11.5922 1.2449
11.6016 1.2453
11.6110 1.2457
11.6203 1.2460
11.6297 1.2464
11.6391 1.2467
11.6485 1.2471
11.6579 1.2475
11.6672 1.2479
11.6766 1.2482
11.6860 1.2486
11.6954 1.2490
11.7047 1.2494
11.7141 1.2497
11.7235 1.2501
11.7329 1.2505
11.7423 1.2509
11.7516 1.2513
11.7610 1.2517
11.7704 1.2521
11.7798 1.2524
11.7892 1.2528
11.7985 1.2532
11.8079 1.2536
11.8173 1.2540
11.8267 1.2544
11.8360 1.2548
11.8454 1.2552
11.8548 1.2557
11.8642 1.2561
11.8736 1.2565
11.8829 1.2569
11.8923 1.2573
11.9017 1.2577
11.9111 1.2582
11.9205 1.2586
11.9298 1.2590
11.9392 1.2594
11.9486 1.2599
11.9580 1.2603
11.9674 1.2607
11.9767 1.2612
11.9861 1.2616
11.9955 1.2620
12.0049 1.2625
12.0142 1.2629
12.0236 1.2634
12.0330 1.2638
12.0424 1.2643
12.0518 1.2647
12.0611 1.2652
12.0705 1.2656
12.0799 1.2661
12.0893 1.2666
12.0987 1.2670
12.1080 1.2675
12.1174 1.2680
12.1268 1.2685
12.1362 1.2689
12.1455 1.2694
12.1549 1.2699
12.1643 1.2704
12.1737 1.2709
12.1831 1.2714
12.1924 1.2719
12.2018 1.2723
12.2112 1.2728
12.2206 1.2733
12.2300 1.2739
12.2393 1.2744
12.2487 1.2749
12.2581 1.2754
12.2675 1.2759
12.2769 1.2764
12.2862 1.2769
12.2956 1.2775
12.3050 1.2780
12.3144 1.2785
12.3237 1.2791
12.3331 1.2796
12.3425 1.2801
12.3519 1.2807
12.3613 1.2812
12.3706 1.2818
12.3800 1.2823
12.3894 1.2829
12.3988 1.2834
12.4082 1.2840
12.4175 1.2846
12.4269 1.2851
12.4363 1.2857
12.4457 1.2863
12.4550 1.2869
12.4644 1.2874
12.4738 1.2880
12.4832 1.2886
12.4926 1.2892
12.5019 1.2898
12.5113 1.2904
12.5207 1.2910
12.5301 1.2916
12.5395 1.2922
12.5488 1.2929
12.5582 1.2935
12.5676 1.2941
12.5770 1.2947
12.5864 1.2954
12.5957 1.2960
12.6051 1.2966
12.6145 1.2973
12.6239 1.2979
12.6332 1.2986
12.6426 1.2992
12.6520 1.2999
12.6614 1.3006
12.6708 1.3012
12.6801 1.3019
12.6895 1.3026
12.6989 1.3033
12.7083 1.3040
12.7177 1.3047
12.7270 1.3054
12.7364 1.3061
12.7458 1.3068
12.7552 1.3075
12.7645 1.3082
12.7739 1.3089
12.7833 1.3097
12.7927 1.3104
12.8021 1.3111
12.8114 1.3119
12.8208 1.3126
12.8302 1.3134
12.8396 1.3141
12.8490 1.3149
12.8583 1.3157
12.8677 1.3165
12.8771 1.3172
12.8865 1.3180
12.8959 1.3188
12.9052 1.3196
12.9146 1.3204
12.9240 1.3212
12.9334 1.3221
12.9427 1.3229
12.9521 1.3237
12.9615 1.3245
12.9709 1.3254
12.9803 1.3262
12.9896 1.3271
12.9990 1.3280
13.0084 1.3288
13.0178 1.3297
13.0272 1.3306
13.0365 1.3315
13.0459 1.3324
13.0553 1.3333
13.0647 1.3342
13.0740 1.3351
13.0834 1.3360
13.0928 1.3370
13.1022 1.3379
13.1116 1.3389
13.1209 1.3398
